text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,-1,-1,1400,0,ITI,poldrack-single-stim,1679,1788158,0.0-6.11-24.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1680,1788659,0.0-6.11-25.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,343,32,850,0,stim,poldrack-single-stim,1681,1789511,0.0-6.11-26.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,8,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1682,1790913,0.0-6.11-27.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1683,1791415,0.0-6.11-28.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1684,1792266,0.0-6.11-29.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,9,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1685,1793668,0.0-6.11-30.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1686,1794170,0.0-6.11-31.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,379,32,850,0,stim,poldrack-single-stim,1687,1795022,0.0-6.11-32.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,10,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1688,1796423,0.0-6.11-33.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1689,1796925,0.0-6.11-34.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,323,32,850,0,stim,poldrack-single-stim,1690,1797777,0.0-6.11-35.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,11,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1691,1799179,0.0-6.11-36.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1692,1799681,0.0-6.11-37.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,347,32,850,0,stim,poldrack-single-stim,1693,1800532,0.0-6.11-38.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,12,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1694,1801934,0.0-6.11-39.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1695,1802436,0.0-6.11-40.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,292,32,850,0,stim,poldrack-single-stim,1696,1803288,0.0-6.11-41.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,13,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1697,1804689,0.0-6.11-42.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1698,1805190,0.0-6.11-43.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,293,32,850,0,stim,poldrack-single-stim,1699,1806042,0.0-6.11-44.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,14,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1700,1807444,0.0-6.11-45.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1701,1807945,0.0-6.11-46.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,408,32,850,0,stim,poldrack-single-stim,1702,1808796,0.0-6.11-47.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,15,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1703,1810198,0.0-6.11-48.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1704,1810700,0.0-6.11-49.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,341,32,850,0,stim,poldrack-single-stim,1705,1811552,0.0-6.11-50.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,16,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1706,1812954,0.0-6.11-51.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1707,1813455,0.0-6.11-52.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,286,32,850,0,stim,poldrack-single-stim,1708,1814306,0.0-6.11-53.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,17,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1709,1815708,0.0-6.11-54.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1710,1816209,0.0-6.11-55.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,310,32,850,0,stim,poldrack-single-stim,1711,1817061,0.0-6.11-56.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,18,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1712,1818463,0.0-6.11-57.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1713,1818964,0.0-6.11-58.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,278,32,850,0,stim,poldrack-single-stim,1714,1819816,0.0-6.11-59.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,19,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1715,1821218,0.0-6.11-60.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1716,1821720,0.0-6.11-61.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1717,1822572,0.0-6.11-62.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,20,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1718,1823974,0.0-6.11-63.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1719,1824476,0.0-6.11-64.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,1720,1825328,0.0-6.11-65.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,21,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1721,1826728,0.0-6.11-66.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1722,1827230,0.0-6.11-67.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1723,1828081,0.0-6.11-68.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,22,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1724,1829483,0.0-6.11-69.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1725,1829985,0.0-6.11-70.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,351,32,850,0,stim,poldrack-single-stim,1726,1830837,0.0-6.11-71.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,23,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1727,1832239,0.0-6.11-72.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1728,1832740,0.0-6.11-73.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,418,32,850,0,stim,poldrack-single-stim,1729,1833592,0.0-6.11-74.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,24,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1730,1834994,0.0-6.11-75.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1731,1835496,0.0-6.11-76.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,307,32,850,0,stim,poldrack-single-stim,1732,1836347,0.0-6.11-77.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,25,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1733,1837749,0.0-6.11-78.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1734,1838250,0.0-6.11-79.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1735,1839102,0.0-6.11-80.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,26,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1736,1840503,0.0-6.11-81.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1737,1841005,0.0-6.11-82.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,367,32,850,0,stim,poldrack-single-stim,1738,1841857,0.0-6.11-83.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,27,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1739,1843259,0.0-6.11-84.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1740,1843760,0.0-6.11-85.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,346,32,850,0,stim,poldrack-single-stim,1741,1844612,0.0-6.11-86.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,28,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1742,1846013,0.0-6.11-87.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1743,1846514,0.0-6.11-88.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1744,1847367,0.0-6.11-89.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,29,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1745,1848769,0.0-6.11-90.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1746,1849271,0.0-6.11-91.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1747,1850123,0.0-6.11-92.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,30,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1748,1851525,0.0-6.11-93.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1749,1852027,0.0-6.11-94.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1750,1852879,0.0-6.11-95.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,31,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1751,1854281,0.0-6.11-96.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1752,1854782,0.0-6.11-97.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1753,1855634,0.0-6.11-98.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,32,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1754,1857035,0.0-6.11-99.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1755,1857537,0.0-6.11-100.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,451,32,850,0,stim,poldrack-single-stim,1756,1858389,0.0-6.11-101.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,33,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1757,1859791,0.0-6.11-102.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1758,1860292,0.0-6.11-103.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,317,32,850,0,stim,poldrack-single-stim,1759,1861144,0.0-6.11-104.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,34,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1760,1862546,0.0-6.11-105.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1761,1863047,0.0-6.11-106.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,318,32,850,0,stim,poldrack-single-stim,1762,1863899,0.0-6.11-107.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,35,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1763,1865301,0.0-6.11-108.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1764,1865803,0.0-6.11-109.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1765,1866653,0.0-6.11-110.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,36,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1766,1868055,0.0-6.11-111.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1767,1868557,0.0-6.11-112.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,332,32,850,0,stim,poldrack-single-stim,1768,1869409,0.0-6.11-113.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,37,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1769,1870811,0.0-6.11-114.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1770,1871313,0.0-6.11-115.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1771,1872165,0.0-6.11-116.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,38,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1772,1873567,0.0-6.11-117.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1773,1874068,0.0-6.11-118.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1774,1874919,0.0-6.11-119.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,39,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1775,1876321,0.0-6.11-120.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1776,1876823,0.0-6.11-121.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1777,1877675,0.0-6.11-122.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/red_circle.png'></img>,32,850,test,red_circle,nogo2,-1,40,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1778,1879077,0.0-6.11-123.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1779,1879579,0.0-6.11-124.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,347,32,850,0,stim,poldrack-single-stim,1780,1880431,0.0-6.11-125.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_rhombus.png'></img>,32,850,test,blue_rhombus,go1,32,41,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1781,1881833,0.0-6.11-126.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1782,1882334,0.0-6.11-127.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1783,1883185,0.0-6.11-128.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,42,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1784,1884587,0.0-6.11-129.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1785,1885089,0.0-6.11-130.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,394,32,850,0,stim,poldrack-single-stim,1786,1885940,0.0-6.11-131.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,43,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1787,1887341,0.0-6.11-132.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1788,1887843,0.0-6.11-133.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1789,1888694,0.0-6.11-134.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,44,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1790,1890096,0.0-6.11-135.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1791,1890598,0.0-6.11-136.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,387,32,850,0,stim,poldrack-single-stim,1792,1891450,0.0-6.11-137.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,45,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1793,1892852,0.0-6.11-138.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1794,1893353,0.0-6.11-139.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,1795,1894205,0.0-6.11-140.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_triangle.png'></img>,32,850,test,purple_triangle,nogo1,-1,46,11,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,1796,1895607,0.0-6.11-141.11,go_nogo_deval,464,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,1797,1896108,0.0-6.11-142.11,go_nogo_deval,464,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,355,32,850,0,stim,poldrack-single-stim,1798,1896960,0.0-6.11-143.11,go_nogo_deval,464,,<img class = center src='/static/experiments/go_nogo_deval/images/green_pentagon.png'></img>,32,850,test,green_pentagon,go2,32,47,11,,,,,,
