text,rt,key_press,block_duration,timing_post_trial,trial_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_id,subject_ID,view_history,stimulus,possible_responses,stim_duration,exp_stage,stim,go_nogo_type,correct_response,current_trial,current_block,chosenStim,chosenCond,stimLeft,cond_left,stimRight,cond_right
,398,32,850,0,stim,poldrack-single-stim,2382,2923894,0.0-6.16-2.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,0,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2383,2925296,0.0-6.16-3.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2384,2925798,0.0-6.16-4.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,388,32,850,0,stim,poldrack-single-stim,2385,2926650,0.0-6.16-5.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,1,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2386,2928052,0.0-6.16-6.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2387,2928553,0.0-6.16-7.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2388,2929405,0.0-6.16-8.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,2,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2389,2930806,0.0-6.16-9.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2390,2931308,0.0-6.16-10.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2391,2932160,0.0-6.16-11.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,3,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2392,2933561,0.0-6.16-12.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2393,2934062,0.0-6.16-13.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2394,2934914,0.0-6.16-14.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,4,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2395,2936315,0.0-6.16-15.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2396,2936817,0.0-6.16-16.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,439,32,850,0,stim,poldrack-single-stim,2397,2937669,0.0-6.16-17.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,5,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2398,2939071,0.0-6.16-18.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2399,2939571,0.0-6.16-19.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,328,32,850,0,stim,poldrack-single-stim,2400,2940423,0.0-6.16-20.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,6,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2401,2941825,0.0-6.16-21.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2402,2942326,0.0-6.16-22.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,341,32,850,0,stim,poldrack-single-stim,2403,2943178,0.0-6.16-23.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,7,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2404,2944580,0.0-6.16-24.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2405,2945082,0.0-6.16-25.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2406,2945933,0.0-6.16-26.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,8,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2407,2947335,0.0-6.16-27.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2408,2947836,0.0-6.16-28.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2409,2948688,0.0-6.16-29.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,9,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2410,2950089,0.0-6.16-30.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2411,2950591,0.0-6.16-31.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2412,2951442,0.0-6.16-32.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,10,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2413,2952843,0.0-6.16-33.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2414,2953345,0.0-6.16-34.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,348,32,850,0,stim,poldrack-single-stim,2415,2954197,0.0-6.16-35.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,11,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2416,2955598,0.0-6.16-36.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2417,2956100,0.0-6.16-37.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,371,32,850,0,stim,poldrack-single-stim,2418,2956952,0.0-6.16-38.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,12,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2419,2958353,0.0-6.16-39.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2420,2958855,0.0-6.16-40.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,361,32,850,0,stim,poldrack-single-stim,2421,2959706,0.0-6.16-41.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,13,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2422,2961108,0.0-6.16-42.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2423,2961610,0.0-6.16-43.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,362,32,850,0,stim,poldrack-single-stim,2424,2962461,0.0-6.16-44.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,14,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2425,2963863,0.0-6.16-45.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2426,2964364,0.0-6.16-46.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,365,32,850,0,stim,poldrack-single-stim,2427,2965216,0.0-6.16-47.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,15,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2428,2966618,0.0-6.16-48.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2429,2967119,0.0-6.16-49.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2430,2967972,0.0-6.16-50.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,16,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2431,2969373,0.0-6.16-51.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2432,2969873,0.0-6.16-52.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,401,32,850,0,stim,poldrack-single-stim,2433,2970725,0.0-6.16-53.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,17,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2434,2972127,0.0-6.16-54.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2435,2972629,0.0-6.16-55.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2436,2973481,0.0-6.16-56.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,18,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2437,2974882,0.0-6.16-57.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2438,2975383,0.0-6.16-58.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,325,32,850,0,stim,poldrack-single-stim,2439,2976235,0.0-6.16-59.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,19,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2440,2977637,0.0-6.16-60.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2441,2978138,0.0-6.16-61.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2442,2978990,0.0-6.16-62.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,20,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2443,2980392,0.0-6.16-63.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2444,2980893,0.0-6.16-64.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,485,32,850,0,stim,poldrack-single-stim,2445,2981745,0.0-6.16-65.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,21,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2446,2983147,0.0-6.16-66.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2447,2983648,0.0-6.16-67.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,454,32,850,0,stim,poldrack-single-stim,2448,2984500,0.0-6.16-68.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,22,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2449,2985902,0.0-6.16-69.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2450,2986403,0.0-6.16-70.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,399,32,850,0,stim,poldrack-single-stim,2451,2987254,0.0-6.16-71.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,23,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2452,2988656,0.0-6.16-72.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2453,2989158,0.0-6.16-73.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,344,32,850,0,stim,poldrack-single-stim,2454,2990010,0.0-6.16-74.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,24,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2455,2991412,0.0-6.16-75.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2456,2991912,0.0-6.16-76.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,334,32,850,0,stim,poldrack-single-stim,2457,2992764,0.0-6.16-77.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,25,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2458,2994166,0.0-6.16-78.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2459,2994668,0.0-6.16-79.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2460,2995520,0.0-6.16-80.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,26,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2461,2996922,0.0-6.16-81.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2462,2997423,0.0-6.16-82.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2463,2998274,0.0-6.16-83.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,27,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2464,2999676,0.0-6.16-84.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2465,3000178,0.0-6.16-85.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,359,32,850,0,stim,poldrack-single-stim,2466,3001030,0.0-6.16-86.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,28,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2467,3002431,0.0-6.16-87.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2468,3002933,0.0-6.16-88.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2469,3003784,0.0-6.16-89.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,29,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2470,3005186,0.0-6.16-90.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2471,3005687,0.0-6.16-91.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,407,32,850,0,stim,poldrack-single-stim,2472,3006539,0.0-6.16-92.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,30,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2473,3007941,0.0-6.16-93.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2474,3008443,0.0-6.16-94.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2475,3009295,0.0-6.16-95.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/green_triangle.png'></img>,32,850,test,green_triangle,nogo2,-1,31,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2476,3010696,0.0-6.16-96.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2477,3011198,0.0-6.16-97.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,478,32,850,0,stim,poldrack-single-stim,2478,3012049,0.0-6.16-98.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,32,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2479,3013451,0.0-6.16-99.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2480,3013952,0.0-6.16-100.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,682,32,850,0,stim,poldrack-single-stim,2481,3014804,0.0-6.16-101.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,33,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2482,3016205,0.0-6.16-102.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2483,3016707,0.0-6.16-103.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,356,32,850,0,stim,poldrack-single-stim,2484,3017559,0.0-6.16-104.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,34,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2485,3018961,0.0-6.16-105.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2486,3019462,0.0-6.16-106.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,426,32,850,0,stim,poldrack-single-stim,2487,3020314,0.0-6.16-107.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,35,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2488,3021716,0.0-6.16-108.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2489,3022217,0.0-6.16-109.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2490,3023069,0.0-6.16-110.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,36,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2491,3024471,0.0-6.16-111.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2492,3024972,0.0-6.16-112.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,361,32,850,0,stim,poldrack-single-stim,2493,3025824,0.0-6.16-113.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,37,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2494,3027226,0.0-6.16-114.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2495,3027727,0.0-6.16-115.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,362,32,850,0,stim,poldrack-single-stim,2496,3028579,0.0-6.16-116.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/blue_pentagon.png'></img>,32,850,test,blue_pentagon,go1,32,38,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2497,3029980,0.0-6.16-117.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2498,3030481,0.0-6.16-118.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,-1,-1,850,0,stim,poldrack-single-stim,2499,3031332,0.0-6.16-119.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/purple_circle.png'></img>,32,850,test,purple_circle,nogo1,-1,39,16,,,,,,
,-1,-1,1400,0,ITI,poldrack-single-stim,2500,3032734,0.0-6.16-120.16,go_nogo_deval,438,,<div></div>,32,1400,test,,,,,,,,,,,
,-1,-1,500,0,fixation,poldrack-single-stim,2501,3033236,0.0-6.16-121.16,go_nogo_deval,438,,<div class = centerbox><div class = fixation>+</div></div>,none,500,test,,,,,,,,,,,
,287,32,850,0,stim,poldrack-single-stim,2502,3034088,0.0-6.16-122.16,go_nogo_deval,438,,<img class = center src='/static/experiments/go_nogo_deval/images/red_rhombus.png'></img>,32,850,test,red_rhombus,go2,32,40,16,,,,,,
